time,dew_pt,temp,VP,AH,pi_inc
1972-01-01,263.9967,268.477,3.09586409120036,0.0024985821179516,1.8246842123492142
1972-01-08,267.1206142857143,271.71441428571427,4.378235170935597,0.0034690741180323998,2.027426902688547
1972-01-15,273.62069428571425,276.7376885714285,6.8319486697658975,0.005327714356355157,1.2164561416332649
1972-01-22,265.24709571428576,271.6601028571429,3.926304774722698,0.0031057050591529285,0.4054853805779827
1972-01-29,265.34471142857143,271.7818742857143,4.153409924749196,0.003279437636712586,1.2164561416332649
1972-02-05,263.81814714285713,270.8691914285714,3.34810524210001,0.0026652350657009145,0.6082280708166324
1972-02-12,259.6498857142857,265.7441957142857,2.249823698457247,0.0018311570900274715,0.6082280708166324
1972-02-19,271.0556,274.99253285714286,5.4436281875927985,0.004283850218810429,0.6082280708166324
1972-02-26,263.0635371428571,267.85412,3.2908888907363343,0.0026390964558891286,0.6082280708166324
1972-03-04,273.32744142857143,276.61585142857143,6.718530869617487,0.005234825904308015,1.4191988318719146
1972-03-11,263.6685414285714,271.28170857142857,3.5226255820585632,0.002790686001137486,0.4054853805779827
1972-03-18,272.93460571428574,275.90889285714286,6.308026726542198,0.004939962483197843,1.0137134512939319
1972-03-25,270.32245714285716,276.23152285714286,5.402548427695351,0.004223052283208386,0.6082280708166324
1972-04-01,269.0359842857143,275.1129585714286,4.823920986403698,0.003792310058241028,0.8109707610552822
1972-04-08,270.62583714285716,275.63673,5.281956397201685,0.004145971891120486,1.2164561416332649
1972-04-15,272.5319285714285,276.78401142857143,6.10924804903176,0.004776054851993514,0.6082280708166324
1972-04-22,275.04501142857146,280.72618142857146,7.300153783410916,0.005627220036680786,0.8109707610552822
1972-04-29,274.4160114285714,280.28427142857146,6.963898133214511,0.0053780624846787575,0.8109707610552822
1972-05-06,281.45500142857145,285.57406857142854,11.43949049232919,0.008668234029076528,0.20274269023864971
1972-05-13,278.27603857142856,283.3701228571429,8.98051205186981,0.006861576144274457,0.8109707610552822
1972-05-20,284.2112771428571,285.95191857142856,13.395032877150657,0.010146411249881216,0.6082280708166324
1972-05-27,280.85834714285716,286.2820557142857,10.8906078475994,0.008226847366035643,0.20274269023864971
1972-06-03,284.92358,289.0623885714286,14.201770312329662,0.010641075160616072,0.8109707610552822
1972-06-10,286.19101,289.45338000000004,15.22844094689052,0.011396039743295014,0.0
1972-06-17,285.3102614285714,289.36827285714287,15.049260631471261,0.011237738022551557,0.20274269023864971
1972-06-24,288.8510942857143,290.23354,18.06473294756385,0.013483837758724585,0.4054853805779827
1972-07-01,288.70061142857145,291.18944999999997,17.8941626609512,0.013312156526747729,0.20274269023864971
1972-07-08,288.25754714285716,291.6088114285714,17.5415318065532,0.013018716799302246,0.20274269023864971
1972-07-15,291.46108714285714,294.66191857142854,21.441277700381963,0.015757435531221158,0.20274269023864971
1972-07-22,293.8443542857143,296.51237571428567,24.721554190896818,0.0180651061712532,1.0137134512939319
1972-07-29,289.9657985714286,296.09182714285714,19.541395438482684,0.014286317187994299,0.0
1972-08-05,288.63547,293.8302428571429,17.96197309687212,0.0132396565086801,0.20274269023864971
1972-08-12,286.5999614285715,293.21450714285714,16.01526708503104,0.011817927468617156,0.8109707610552822
1972-08-19,287.2181957142857,292.45000999999996,16.384490101377384,0.01212993191118233,0.20274269023864971
1972-08-26,290.2838057142857,294.7526957142857,19.98992316941636,0.014680661998784787,0.0
1972-09-02,289.9392314285714,294.6765128571429,19.528926722854,0.014354981576927743,0.0
1972-09-09,286.9887585714286,291.0433114285714,16.112860674383928,0.011995076139331942,0.0
1972-09-16,285.5182828571429,290.90707714285713,15.013135827490524,0.011164128633403086,0.6082280708166324
1972-09-23,286.96258857142857,290.18362285714284,16.548057144957017,0.012322067037003557,0.0
1972-09-30,287.5577528571429,290.56226714285714,17.038010234322368,0.012679107419288129,0.20274269023864971
1972-10-07,283.0486371428571,286.6356,12.555308800256167,0.00948006432486877,0.0
1972-10-14,277.15263999999996,283.32509285714286,8.545317488146214,0.006519028165244657,0.4054853805779827
1972-10-21,272.50855,279.46266285714285,6.2217595623132285,0.004802308877929086,0.4054853805779827
1972-10-28,279.85173714285713,283.7400014285714,10.266904370975965,0.007819241299708015,1.0137134512939319
1972-11-04,278.53323857142857,281.99055428571427,9.55290373104616,0.007306921214192685,0.8109707610552822
1972-11-11,277.30499714285713,280.2516871428571,8.377175555363548,0.006474314871861672,0.20274269023864971
1972-11-18,272.83050999999995,276.4341014285714,6.311296157936273,0.004930034961789614,0.0
1972-11-25,268.4456985714286,273.70237000000003,4.750282995471787,0.0037389555207454285,0.20274269023864971
1972-12-02,273.6317128571429,277.5411528571429,6.620940982852981,0.005156285816415015,0.6082280708166324
1972-12-09,274.43427857142854,277.59981,7.26014705424122,0.005642361719797229,1.0137134512939319
1972-12-16,271.0244742857143,275.0292057142857,5.6096575078328055,0.004404199222473014,0.8109707610552822
1972-12-23,268.50881428571427,271.72100857142857,4.957475058949571,0.003924836855396429,0.8109707610552822
